[train: 13, 350 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.173 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.700  ,  Loss/total: 0.92422  ,  Loss/giou: 0.21896  ,  Loss/l1: 0.02151  ,  Loss/location: 0.37874  ,  IoU: 0.78104
[train: 13, 350 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.178 (0.032)  ,  ForwardTime: 0.494  ,  TotalTime: 0.704  ,  Loss/total: 0.92422  ,  Loss/giou: 0.21896  ,  Loss/l1: 0.02151  ,  Loss/location: 0.37874  ,  IoU: 0.78104
[train: 13, 400 / 937] FPS: 1.4 (0.7)  ,  DataTime: 0.168 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.695  ,  Loss/total: 0.92791  ,  Loss/giou: 0.21967  ,  Loss/l1: 0.02166  ,  Loss/location: 0.38026  ,  IoU: 0.78033
[train: 13, 400 / 937] FPS: 1.4 (0.7)  ,  DataTime: 0.172 (0.032)  ,  ForwardTime: 0.494  ,  TotalTime: 0.698  ,  Loss/total: 0.92791  ,  Loss/giou: 0.21967  ,  Loss/l1: 0.02166  ,  Loss/location: 0.38026  ,  IoU: 0.78033
[train: 13, 450 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.166 (0.032)  ,  ForwardTime: 0.494  ,  TotalTime: 0.692  ,  Loss/total: 0.92272  ,  Loss/giou: 0.21883  ,  Loss/l1: 0.02145  ,  Loss/location: 0.37782  ,  IoU: 0.78117
[train: 13, 450 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.162 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.689  ,  Loss/total: 0.92272  ,  Loss/giou: 0.21883  ,  Loss/l1: 0.02145  ,  Loss/location: 0.37782  ,  IoU: 0.78117
[train: 13, 500 / 937] FPS: 1.4 (0.3)  ,  DataTime: 0.165 (0.032)  ,  ForwardTime: 0.494  ,  TotalTime: 0.691  ,  Loss/total: 0.92255  ,  Loss/giou: 0.21871  ,  Loss/l1: 0.02142  ,  Loss/location: 0.37804  ,  IoU: 0.78129
[train: 13, 500 / 937] FPS: 1.5 (0.3)  ,  DataTime: 0.162 (0.028)  ,  ForwardTime: 0.499  ,  TotalTime: 0.689  ,  Loss/total: 0.92255  ,  Loss/giou: 0.21871  ,  Loss/l1: 0.02142  ,  Loss/location: 0.37804  ,  IoU: 0.78129
[train: 13, 550 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.162 (0.032)  ,  ForwardTime: 0.494  ,  TotalTime: 0.688  ,  Loss/total: 0.92505  ,  Loss/giou: 0.21919  ,  Loss/l1: 0.02150  ,  Loss/location: 0.37919  ,  IoU: 0.78081
[train: 13, 550 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.159 (0.028)  ,  ForwardTime: 0.499  ,  TotalTime: 0.686  ,  Loss/total: 0.92505  ,  Loss/giou: 0.21919  ,  Loss/l1: 0.02150  ,  Loss/location: 0.37919  ,  IoU: 0.78081
[train: 13, 600 / 937] FPS: 1.5 (1.8)  ,  DataTime: 0.162 (0.033)  ,  ForwardTime: 0.494  ,  TotalTime: 0.689  ,  Loss/total: 0.92685  ,  Loss/giou: 0.21945  ,  Loss/l1: 0.02155  ,  Loss/location: 0.38018  ,  IoU: 0.78055
[train: 13, 600 / 937] FPS: 1.5 (1.8)  ,  DataTime: 0.159 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.686  ,  Loss/total: 0.92685  ,  Loss/giou: 0.21945  ,  Loss/l1: 0.02155  ,  Loss/location: 0.38018  ,  IoU: 0.78055
[train: 13, 650 / 937] FPS: 1.5 (1.0)  ,  DataTime: 0.160 (0.033)  ,  ForwardTime: 0.494  ,  TotalTime: 0.687  ,  Loss/total: 0.92379  ,  Loss/giou: 0.21904  ,  Loss/l1: 0.02139  ,  Loss/location: 0.37878  ,  IoU: 0.78096
[train: 13, 650 / 937] FPS: 1.5 (1.0)  ,  DataTime: 0.157 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.685  ,  Loss/total: 0.92379  ,  Loss/giou: 0.21904  ,  Loss/l1: 0.02139  ,  Loss/location: 0.37878  ,  IoU: 0.78096
[train: 13, 700 / 937] FPS: 1.5 (1.8)  ,  DataTime: 0.156 (0.033)  ,  ForwardTime: 0.494  ,  TotalTime: 0.683  ,  Loss/total: 0.92353  ,  Loss/giou: 0.21871  ,  Loss/l1: 0.02137  ,  Loss/location: 0.37926  ,  IoU: 0.78129
[train: 13, 700 / 937] FPS: 1.5 (1.8)  ,  DataTime: 0.154 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.681  ,  Loss/total: 0.92353  ,  Loss/giou: 0.21871  ,  Loss/l1: 0.02137  ,  Loss/location: 0.37926  ,  IoU: 0.78129
[train: 13, 750 / 937] FPS: 1.5 (0.8)  ,  DataTime: 0.154 (0.033)  ,  ForwardTime: 0.494  ,  TotalTime: 0.681  ,  Loss/total: 0.92381  ,  Loss/giou: 0.21888  ,  Loss/l1: 0.02135  ,  Loss/location: 0.37931  ,  IoU: 0.78112
[train: 13, 750 / 937] FPS: 1.5 (0.8)  ,  DataTime: 0.151 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.679  ,  Loss/total: 0.92381  ,  Loss/giou: 0.21888  ,  Loss/l1: 0.02135  ,  Loss/location: 0.37931  ,  IoU: 0.78112
[train: 13, 800 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.152 (0.032)  ,  ForwardTime: 0.494  ,  TotalTime: 0.679  ,  Loss/total: 0.92198  ,  Loss/giou: 0.21865  ,  Loss/l1: 0.02123  ,  Loss/location: 0.37851  ,  IoU: 0.78135
[train: 13, 800 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.149 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.677  ,  Loss/total: 0.92198  ,  Loss/giou: 0.21865  ,  Loss/l1: 0.02123  ,  Loss/location: 0.37851  ,  IoU: 0.78135
[train: 13, 850 / 937] FPS: 1.5 (0.8)  ,  DataTime: 0.153 (0.032)  ,  ForwardTime: 0.494  ,  TotalTime: 0.680  ,  Loss/total: 0.91926  ,  Loss/giou: 0.21838  ,  Loss/l1: 0.02118  ,  Loss/location: 0.37663  ,  IoU: 0.78163
[train: 13, 850 / 937] FPS: 1.5 (0.8)  ,  DataTime: 0.150 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.678  ,  Loss/total: 0.91926  ,  Loss/giou: 0.21838  ,  Loss/l1: 0.02118  ,  Loss/location: 0.37663  ,  IoU: 0.78163
[train: 13, 900 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.156 (0.032)  ,  ForwardTime: 0.494  ,  TotalTime: 0.682  ,  Loss/total: 0.91906  ,  Loss/giou: 0.21826  ,  Loss/l1: 0.02115  ,  Loss/location: 0.37681  ,  IoU: 0.78174
[train: 13, 900 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.153 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.681  ,  Loss/total: 0.91906  ,  Loss/giou: 0.21826  ,  Loss/l1: 0.02115  ,  Loss/location: 0.37681  ,  IoU: 0.78174
[train: 13, 937 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.152 (0.032)  ,  ForwardTime: 0.494  ,  TotalTime: 0.679  ,  Loss/total: 0.92238  ,  Loss/giou: 0.21882  ,  Loss/l1: 0.02124  ,  Loss/location: 0.37852  ,  IoU: 0.78118
[train: 13, 937 / 937] FPS: 1.5 (1.9)  ,  DataTime: 0.150 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.678  ,  Loss/total: 0.92238  ,  Loss/giou: 0.21882  ,  Loss/l1: 0.02124  ,  Loss/location: 0.37852  ,  IoU: 0.78118
[val: 13, 50 / 156] FPS: 1.0 (0.6)  ,  DataTime: 0.839 (0.028)  ,  ForwardTime: 0.151  ,  TotalTime: 1.017  ,  Loss/total: 1.27763  ,  Loss/giou: 0.29411  ,  Loss/l1: 0.03344  ,  Loss/location: 0.52222  ,  IoU: 0.70589
[val: 13, 50 / 156] FPS: 1.0 (0.6)  ,  DataTime: 0.840 (0.028)  ,  ForwardTime: 0.151  ,  TotalTime: 1.018  ,  Loss/total: 1.27763  ,  Loss/giou: 0.29411  ,  Loss/l1: 0.03344  ,  Loss/location: 0.52222  ,  IoU: 0.70589
[val: 13, 100 / 156] FPS: 1.1 (5.6)  ,  DataTime: 0.720 (0.028)  ,  ForwardTime: 0.150  ,  TotalTime: 0.898  ,  Loss/total: 1.31058  ,  Loss/giou: 0.29873  ,  Loss/l1: 0.03465  ,  Loss/location: 0.53987  ,  IoU: 0.70127
[val: 13, 100 / 156] FPS: 1.1 (5.6)  ,  DataTime: 0.721 (0.028)  ,  ForwardTime: 0.150  ,  TotalTime: 0.899  ,  Loss/total: 1.31058  ,  Loss/giou: 0.29873  ,  Loss/l1: 0.03465  ,  Loss/location: 0.53987  ,  IoU: 0.70127
[val: 13, 150 / 156] FPS: 1.2 (5.8)  ,  DataTime: 0.684 (0.028)  ,  ForwardTime: 0.150  ,  TotalTime: 0.861  ,  Loss/total: 1.31775  ,  Loss/giou: 0.29797  ,  Loss/l1: 0.03493  ,  Loss/location: 0.54716  ,  IoU: 0.70203
[val: 13, 150 / 156] FPS: 1.2 (5.9)  ,  DataTime: 0.684 (0.027)  ,  ForwardTime: 0.150  ,  TotalTime: 0.862  ,  Loss/total: 1.31775  ,  Loss/giou: 0.29797  ,  Loss/l1: 0.03493  ,  Loss/location: 0.54716  ,  IoU: 0.70203
[val: 13, 156 / 156] FPS: 1.2 (1.1)  ,  DataTime: 0.674 (0.028)  ,  ForwardTime: 0.150  ,  TotalTime: 0.851  ,  Loss/total: 1.30916  ,  Loss/giou: 0.29632  ,  Loss/l1: 0.03460  ,  Loss/location: 0.54350  ,  IoU: 0.70368
[val: 13, 156 / 156] FPS: 1.2 (1.1)  ,  DataTime: 0.674 (0.027)  ,  ForwardTime: 0.150  ,  TotalTime: 0.852  ,  Loss/total: 1.30916  ,  Loss/giou: 0.29632  ,  Loss/l1: 0.03460  ,  Loss/location: 0.54350  ,  IoU: 0.70368
[train: 14, 50 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.257 (0.030)  ,  ForwardTime: 0.494  ,  TotalTime: 0.781  ,  Loss/total: 0.92775  ,  Loss/giou: 0.21775  ,  Loss/l1: 0.02150  ,  Loss/location: 0.38477  ,  IoU: 0.78225
[train: 14, 50 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.228 (0.028)  ,  ForwardTime: 0.494  ,  TotalTime: 0.751  ,  Loss/total: 0.92775  ,  Loss/giou: 0.21775  ,  Loss/l1: 0.02150  ,  Loss/location: 0.38477  ,  IoU: 0.78225
[train: 14, 100 / 937] FPS: 1.2 (1.9)  ,  DataTime: 0.319 (0.030)  ,  ForwardTime: 0.494  ,  TotalTime: 0.844  ,  Loss/total: 0.90836  ,  Loss/giou: 0.21434  ,  Loss/l1: 0.02083  ,  Loss/location: 0.37550  ,  IoU: 0.78566
[train: 14, 100 / 937] FPS: 1.2 (1.9)  ,  DataTime: 0.305 (0.029)  ,  ForwardTime: 0.495  ,  TotalTime: 0.829  ,  Loss/total: 0.90836  ,  Loss/giou: 0.21434  ,  Loss/l1: 0.02083  ,  Loss/location: 0.37550  ,  IoU: 0.78566
[train: 14, 150 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.260 (0.031)  ,  ForwardTime: 0.494  ,  TotalTime: 0.785  ,  Loss/total: 0.89897  ,  Loss/giou: 0.21346  ,  Loss/l1: 0.02050  ,  Loss/location: 0.36955  ,  IoU: 0.78654
[train: 14, 150 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.250 (0.030)  ,  ForwardTime: 0.495  ,  TotalTime: 0.775  ,  Loss/total: 0.89897  ,  Loss/giou: 0.21346  ,  Loss/l1: 0.02050  ,  Loss/location: 0.36955  ,  IoU: 0.78654
[train: 14, 200 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.236 (0.030)  ,  ForwardTime: 0.495  ,  TotalTime: 0.762  ,  Loss/total: 0.89265  ,  Loss/giou: 0.21155  ,  Loss/l1: 0.02028  ,  Loss/location: 0.36816  ,  IoU: 0.78846
[train: 14, 200 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.244 (0.032)  ,  ForwardTime: 0.494  ,  TotalTime: 0.769  ,  Loss/total: 0.89265  ,  Loss/giou: 0.21155  ,  Loss/l1: 0.02028  ,  Loss/location: 0.36816  ,  IoU: 0.78846
[train: 14, 250 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.231 (0.032)  ,  ForwardTime: 0.494  ,  TotalTime: 0.757  ,  Loss/total: 0.89747  ,  Loss/giou: 0.21252  ,  Loss/l1: 0.02046  ,  Loss/location: 0.37015  ,  IoU: 0.78748
[train: 14, 250 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.225 (0.030)  ,  ForwardTime: 0.495  ,  TotalTime: 0.751  ,  Loss/total: 0.89747  ,  Loss/giou: 0.21252  ,  Loss/l1: 0.02046  ,  Loss/location: 0.37015  ,  IoU: 0.78748
[train: 14, 300 / 937] FPS: 1.3 (1.8)  ,  DataTime: 0.215 (0.032)  ,  ForwardTime: 0.494  ,  TotalTime: 0.741  ,  Loss/total: 0.90475  ,  Loss/giou: 0.21429  ,  Loss/l1: 0.02061  ,  Loss/location: 0.37314  ,  IoU: 0.78571
[train: 14, 300 / 937] FPS: 1.4 (1.8)  ,  DataTime: 0.210 (0.030)  ,  ForwardTime: 0.496  ,  TotalTime: 0.736  ,  Loss/total: 0.90475  ,  Loss/giou: 0.21429  ,  Loss/l1: 0.02061  ,  Loss/location: 0.37314  ,  IoU: 0.78571
[train: 14, 350 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.194 (0.030)  ,  ForwardTime: 0.496  ,  TotalTime: 0.721  ,  Loss/total: 0.90359  ,  Loss/giou: 0.21406  ,  Loss/l1: 0.02051  ,  Loss/location: 0.37290  ,  IoU: 0.78594
[train: 14, 350 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.198 (0.032)  ,  ForwardTime: 0.495  ,  TotalTime: 0.725  ,  Loss/total: 0.90359  ,  Loss/giou: 0.21406  ,  Loss/l1: 0.02051  ,  Loss/location: 0.37290  ,  IoU: 0.78594
[train: 14, 400 / 937] FPS: 1.4 (1.4)  ,  DataTime: 0.194 (0.032)  ,  ForwardTime: 0.496  ,  TotalTime: 0.721  ,  Loss/total: 0.90152  ,  Loss/giou: 0.21356  ,  Loss/l1: 0.02035  ,  Loss/location: 0.37265  ,  IoU: 0.78644
[train: 14, 400 / 937] FPS: 1.4 (1.4)  ,  DataTime: 0.190 (0.030)  ,  ForwardTime: 0.497  ,  TotalTime: 0.717  ,  Loss/total: 0.90152  ,  Loss/giou: 0.21356  ,  Loss/l1: 0.02035  ,  Loss/location: 0.37265  ,  IoU: 0.78644
[train: 14, 450 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.192 (0.032)  ,  ForwardTime: 0.496  ,  TotalTime: 0.719  ,  Loss/total: 0.89981  ,  Loss/giou: 0.21325  ,  Loss/l1: 0.02028  ,  Loss/location: 0.37192  ,  IoU: 0.78676
[train: 14, 450 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.188 (0.030)  ,  ForwardTime: 0.497  ,  TotalTime: 0.716  ,  Loss/total: 0.89981  ,  Loss/giou: 0.21325  ,  Loss/l1: 0.02028  ,  Loss/location: 0.37192  ,  IoU: 0.78676
[train: 14, 500 / 937] FPS: 1.4 (1.0)  ,  DataTime: 0.186 (0.032)  ,  ForwardTime: 0.496  ,  TotalTime: 0.713  ,  Loss/total: 0.89949  ,  Loss/giou: 0.21331  ,  Loss/l1: 0.02025  ,  Loss/location: 0.37162  ,  IoU: 0.78669
[train: 14, 500 / 937] FPS: 1.4 (1.0)  ,  DataTime: 0.183 (0.030)  ,  ForwardTime: 0.497  ,  TotalTime: 0.710  ,  Loss/total: 0.89949  ,  Loss/giou: 0.21331  ,  Loss/l1: 0.02025  ,  Loss/location: 0.37162  ,  IoU: 0.78669
[train: 14, 550 / 937] FPS: 1.4 (1.8)  ,  DataTime: 0.183 (0.032)  ,  ForwardTime: 0.496  ,  TotalTime: 0.710  ,  Loss/total: 0.90165  ,  Loss/giou: 0.21426  ,  Loss/l1: 0.02040  ,  Loss/location: 0.37114  ,  IoU: 0.78574
[train: 14, 550 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.180 (0.030)  ,  ForwardTime: 0.497  ,  TotalTime: 0.708  ,  Loss/total: 0.90165  ,  Loss/giou: 0.21426  ,  Loss/l1: 0.02040  ,  Loss/location: 0.37114  ,  IoU: 0.78574
[train: 14, 600 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.178 (0.030)  ,  ForwardTime: 0.498  ,  TotalTime: 0.705  ,  Loss/total: 0.90440  ,  Loss/giou: 0.21515  ,  Loss/l1: 0.02055  ,  Loss/location: 0.37137  ,  IoU: 0.78485
[train: 14, 600 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.180 (0.032)  ,  ForwardTime: 0.496  ,  TotalTime: 0.708  ,  Loss/total: 0.90440  ,  Loss/giou: 0.21515  ,  Loss/l1: 0.02055  ,  Loss/location: 0.37137  ,  IoU: 0.78485
[train: 14, 650 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.182 (0.032)  ,  ForwardTime: 0.496  ,  TotalTime: 0.709  ,  Loss/total: 0.90502  ,  Loss/giou: 0.21537  ,  Loss/l1: 0.02052  ,  Loss/location: 0.37171  ,  IoU: 0.78463
[train: 14, 650 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.180 (0.030)  ,  ForwardTime: 0.498  ,  TotalTime: 0.707  ,  Loss/total: 0.90502  ,  Loss/giou: 0.21537  ,  Loss/l1: 0.02052  ,  Loss/location: 0.37171  ,  IoU: 0.78463
[train: 14, 700 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.176 (0.030)  ,  ForwardTime: 0.498  ,  TotalTime: 0.704  ,  Loss/total: 0.90503  ,  Loss/giou: 0.21520  ,  Loss/l1: 0.02050  ,  Loss/location: 0.37212  ,  IoU: 0.78480
[train: 14, 700 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.178 (0.032)  ,  ForwardTime: 0.496  ,  TotalTime: 0.706  ,  Loss/total: 0.90503  ,  Loss/giou: 0.21520  ,  Loss/l1: 0.02050  ,  Loss/location: 0.37212  ,  IoU: 0.78480
[train: 14, 750 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.176 (0.032)  ,  ForwardTime: 0.496  ,  TotalTime: 0.704  ,  Loss/total: 0.90788  ,  Loss/giou: 0.21611  ,  Loss/l1: 0.02064  ,  Loss/location: 0.37247  ,  IoU: 0.78389
[train: 14, 750 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.174 (0.030)  ,  ForwardTime: 0.498  ,  TotalTime: 0.702  ,  Loss/total: 0.90788  ,  Loss/giou: 0.21611  ,  Loss/l1: 0.02064  ,  Loss/location: 0.37247  ,  IoU: 0.78389
[train: 14, 800 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.174 (0.032)  ,  ForwardTime: 0.496  ,  TotalTime: 0.702  ,  Loss/total: 0.90830  ,  Loss/giou: 0.21640  ,  Loss/l1: 0.02069  ,  Loss/location: 0.37206  ,  IoU: 0.78360
[train: 14, 800 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.172 (0.030)  ,  ForwardTime: 0.498  ,  TotalTime: 0.700  ,  Loss/total: 0.90830  ,  Loss/giou: 0.21640  ,  Loss/l1: 0.02069  ,  Loss/location: 0.37206  ,  IoU: 0.78360
[train: 14, 850 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.174 (0.032)  ,  ForwardTime: 0.496  ,  TotalTime: 0.702  ,  Loss/total: 0.90670  ,  Loss/giou: 0.21604  ,  Loss/l1: 0.02065  ,  Loss/location: 0.37136  ,  IoU: 0.78396
[train: 14, 850 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.172 (0.030)  ,  ForwardTime: 0.498  ,  TotalTime: 0.700  ,  Loss/total: 0.90670  ,  Loss/giou: 0.21604  ,  Loss/l1: 0.02065  ,  Loss/location: 0.37136  ,  IoU: 0.78396
[train: 14, 900 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.171 (0.032)  ,  ForwardTime: 0.496  ,  TotalTime: 0.699  ,  Loss/total: 0.90843  ,  Loss/giou: 0.21647  ,  Loss/l1: 0.02074  ,  Loss/location: 0.37178  ,  IoU: 0.78353
[train: 14, 900 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.169 (0.030)  ,  ForwardTime: 0.498  ,  TotalTime: 0.697  ,  Loss/total: 0.90843  ,  Loss/giou: 0.21647  ,  Loss/l1: 0.02074  ,  Loss/location: 0.37178  ,  IoU: 0.78353
[train: 14, 937 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.168 (0.030)  ,  ForwardTime: 0.498  ,  TotalTime: 0.696  ,  Loss/total: 0.90732  ,  Loss/giou: 0.21615  ,  Loss/l1: 0.02066  ,  Loss/location: 0.37171  ,  IoU: 0.78385
[train: 14, 937 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.170 (0.032)  ,  ForwardTime: 0.496  ,  TotalTime: 0.698  ,  Loss/total: 0.90732  ,  Loss/giou: 0.21615  ,  Loss/l1: 0.02066  ,  Loss/location: 0.37171  ,  IoU: 0.78385
[val: 14, 50 / 156] FPS: 1.0 (5.6)  ,  DataTime: 0.871 (0.028)  ,  ForwardTime: 0.151  ,  TotalTime: 1.050  ,  Loss/total: 1.38007  ,  Loss/giou: 0.30698  ,  Loss/l1: 0.03645  ,  Loss/location: 0.58386  ,  IoU: 0.69302
[val: 14, 50 / 156] FPS: 1.0 (5.7)  ,  DataTime: 0.871 (0.028)  ,  ForwardTime: 0.151  ,  TotalTime: 1.050  ,  Loss/total: 1.38007  ,  Loss/giou: 0.30698  ,  Loss/l1: 0.03645  ,  Loss/location: 0.58386  ,  IoU: 0.69302
[val: 14, 100 / 156] FPS: 1.0 (5.7)  ,  DataTime: 0.783 (0.027)  ,  ForwardTime: 0.150  ,  TotalTime: 0.960  ,  Loss/total: 1.35622  ,  Loss/giou: 0.30363  ,  Loss/l1: 0.03509  ,  Loss/location: 0.57353  ,  IoU: 0.69637
[val: 14, 100 / 156] FPS: 1.0 (5.6)  ,  DataTime: 0.782 (0.028)  ,  ForwardTime: 0.150  ,  TotalTime: 0.960  ,  Loss/total: 1.35622  ,  Loss/giou: 0.30363  ,  Loss/l1: 0.03509  ,  Loss/location: 0.57353  ,  IoU: 0.69637
[val: 14, 150 / 156] FPS: 1.1 (5.5)  ,  DataTime: 0.727 (0.028)  ,  ForwardTime: 0.150  ,  TotalTime: 0.905  ,  Loss/total: 1.35012  ,  Loss/giou: 0.30207  ,  Loss/l1: 0.03459  ,  Loss/location: 0.57303  ,  IoU: 0.69793
[val: 14, 150 / 156] FPS: 1.1 (5.6)  ,  DataTime: 0.728 (0.027)  ,  ForwardTime: 0.150  ,  TotalTime: 0.905  ,  Loss/total: 1.35012  ,  Loss/giou: 0.30207  ,  Loss/l1: 0.03459  ,  Loss/location: 0.57303  ,  IoU: 0.69793
[val: 14, 156 / 156] FPS: 1.1 (0.9)  ,  DataTime: 0.709 (0.027)  ,  ForwardTime: 0.150  ,  TotalTime: 0.887  ,  Loss/total: 1.34815  ,  Loss/giou: 0.30197  ,  Loss/l1: 0.03470  ,  Loss/location: 0.57071  ,  IoU: 0.69804
[val: 14, 156 / 156] FPS: 1.1 (0.8)  ,  DataTime: 0.709 (0.028)  ,  ForwardTime: 0.150  ,  TotalTime: 0.887  ,  Loss/total: 1.34815  ,  Loss/giou: 0.30197  ,  Loss/l1: 0.03470  ,  Loss/location: 0.57071  ,  IoU: 0.69804
[train: 15, 50 / 937] FPS: 1.0 (1.9)  ,  DataTime: 0.481 (0.032)  ,  ForwardTime: 0.497  ,  TotalTime: 1.010  ,  Loss/total: 0.85434  ,  Loss/giou: 0.20528  ,  Loss/l1: 0.01866  ,  Loss/location: 0.35045  ,  IoU: 0.79472
[train: 15, 50 / 937] FPS: 1.0 (1.9)  ,  DataTime: 0.452 (0.030)  ,  ForwardTime: 0.499  ,  TotalTime: 0.982  ,  Loss/total: 0.85434  ,  Loss/giou: 0.20528  ,  Loss/l1: 0.01866  ,  Loss/location: 0.35045  ,  IoU: 0.79472
[train: 15, 100 / 937] FPS: 1.2 (0.7)  ,  DataTime: 0.323 (0.029)  ,  ForwardTime: 0.500  ,  TotalTime: 0.851  ,  Loss/total: 0.86756  ,  Loss/giou: 0.20849  ,  Loss/l1: 0.01923  ,  Loss/location: 0.35446  ,  IoU: 0.79151
[train: 15, 100 / 937] FPS: 1.2 (0.7)  ,  DataTime: 0.337 (0.031)  ,  ForwardTime: 0.498  ,  TotalTime: 0.865  ,  Loss/total: 0.86756  ,  Loss/giou: 0.20849  ,  Loss/l1: 0.01923  ,  Loss/location: 0.35446  ,  IoU: 0.79151
[train: 15, 150 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.271 (0.031)  ,  ForwardTime: 0.498  ,  TotalTime: 0.799  ,  Loss/total: 0.87734  ,  Loss/giou: 0.20987  ,  Loss/l1: 0.01952  ,  Loss/location: 0.35999  ,  IoU: 0.79013
[train: 15, 150 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.261 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.790  ,  Loss/total: 0.87734  ,  Loss/giou: 0.20987  ,  Loss/l1: 0.01952  ,  Loss/location: 0.35999  ,  IoU: 0.79013
[train: 15, 200 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.234 (0.028)  ,  ForwardTime: 0.500  ,  TotalTime: 0.761  ,  Loss/total: 0.87825  ,  Loss/giou: 0.21028  ,  Loss/l1: 0.01966  ,  Loss/location: 0.35940  ,  IoU: 0.78972
[train: 15, 200 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.241 (0.030)  ,  ForwardTime: 0.498  ,  TotalTime: 0.768  ,  Loss/total: 0.87825  ,  Loss/giou: 0.21028  ,  Loss/l1: 0.01966  ,  Loss/location: 0.35940  ,  IoU: 0.78972
[train: 15, 250 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.223 (0.027)  ,  ForwardTime: 0.500  ,  TotalTime: 0.750  ,  Loss/total: 0.88185  ,  Loss/giou: 0.21074  ,  Loss/l1: 0.01969  ,  Loss/location: 0.36193  ,  IoU: 0.78926
[train: 15, 250 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.228 (0.030)  ,  ForwardTime: 0.498  ,  TotalTime: 0.756  ,  Loss/total: 0.88185  ,  Loss/giou: 0.21074  ,  Loss/l1: 0.01969  ,  Loss/location: 0.36193  ,  IoU: 0.78926
[train: 15, 300 / 937] FPS: 1.4 (1.9)  ,  DataTime: 0.212 (0.027)  ,  ForwardTime: 0.500  ,  TotalTime: 0.740  ,  Loss/total: 0.88020  ,  Loss/giou: 0.21034  ,  Loss/l1: 0.01969  ,  Loss/location: 0.36108  ,  IoU: 0.78966
[train: 15, 300 / 937] FPS: 1.3 (1.9)  ,  DataTime: 0.217 (0.030)  ,  ForwardTime: 0.498  ,  TotalTime: 0.745  ,  Loss/total: 0.88020  ,  Loss/giou: 0.21034  ,  Loss/l1: 0.01969  ,  Loss/location: 0.36108  ,  IoU: 0.78966
